1410575672,s1-eth1,1250280.00,29166.00,1279446.00,29166,1250280,828.00,439.00,1267.00,439,828,0.00,0.00,0,0
1410575672,s1-eth3,26994.00,1251504.00,1278498.00,1251504,26994,409.00,828.00,1237.00,828,409,0.00,0.00,0,0
1410575672,s1-eth2,2106.00,65102.00,67208.00,65102,2106,29.00,43.00,72.00,43,29,0.00,0.00,0,0
1410575672,s2-eth1,1251504.00,26994.00,1278498.00,26994,1251504,828.00,409.00,1237.00,409,828,0.00,0.00,0,0
1410575672,s2-eth3,22704.00,1047114.00,1069818.00,1047114,22704,344.00,693.00,1037.00,693,344,0.00,0.00,0,0
1410575672,s2-eth2,4356.00,196820.00,201176.00,196820,4356,66.00,130.00,196.00,130,66,0.00,0.00,0,0
1410575672,s3-eth1,1047114.00,22704.00,1069818.00,22704,1047114,693.00,344.00,1037.00,344,693,0.00,0.00,0,0
1410575672,s3-eth3,14652.00,667674.00,682326.00,667674,14652,222.00,441.00,663.00,441,222,0.00,0.00,0,0
1410575672,s3-eth2,8052.00,379440.00,387492.00,379440,8052,122.00,252.00,374.00,252,122,0.00,0.00,0,0
1410575672,eth0,0.00,244.00,244.00,244,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1410575672,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1410575672,s4-eth1,667674.00,14652.00,682326.00,14652,667674,441.00,222.00,663.00,222,441,0.00,0.00,0,0
1410575672,s4-eth3,8976.00,402724.00,411700.00,402724,8976,136.00,266.00,402.00,266,136,0.00,0.00,0,0
1410575672,s4-eth2,5676.00,264950.00,270626.00,264950,5676,86.00,175.00,261.00,175,86,0.00,0.00,0,0
1410575672,s5-eth1,402724.00,8976.00,411700.00,8976,402724,266.00,136.00,402.00,136,266,0.00,0.00,0,0
1410575672,s5-eth2,8976.00,402724.00,411700.00,402724,8976,136.00,266.00,402.00,266,136,0.00,0.00,0,0
1410575672,total,4721788.00,4780788.00,9502576.00,4780788,4721788,4606.00,4647.00,9253.00,4647,4606,0.00,0.00,0,0
1410575673,s1-eth1,1250864.00,33592.00,1284456.00,33592,1250864,828.00,488.00,1316.00,488,828,0.00,0.00,0,0
1410575673,s1-eth3,32368.00,1187972.00,1220340.00,1187972,32368,472.00,786.00,1258.00,786,472,0.00,0.00,0,0
1410575673,s1-eth2,1224.00,37850.00,39074.00,37850,1224,16.00,25.00,41.00,25,16,0.00,0.00,0,0
1410575673,s2-eth1,1187972.00,32368.00,1220340.00,32368,1187972,786.00,472.00,1258.00,472,786,0.00,0.00,0,0
1410575673,s2-eth3,27616.00,1027488.00,1055104.00,1027488,27616,400.00,680.00,1080.00,680,400,0.00,0.00,0,0
1410575673,s2-eth2,4752.00,214988.00,219740.00,214988,4752,72.00,142.00,214.00,142,72,0.00,0.00,0,0
1410575673,s3-eth1,1027488.00,27616.00,1055104.00,27616,1027488,680.00,400.00,1080.00,400,680,0.00,0.00,0,0
1410575673,s3-eth3,14520.00,653530.00,668050.00,653530,14520,220.00,433.00,653.00,433,220,0.00,0.00,0,0
1410575673,s3-eth2,13096.00,375472.00,388568.00,375472,13096,180.00,248.00,428.00,248,180,0.00,0.00,0,0
1410575673,eth0,0.00,92.00,92.00,92,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1410575673,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1410575673,s4-eth1,653530.00,14520.00,668050.00,14520,653530,433.00,220.00,653.00,220,433,0.00,0.00,0,0
1410575673,s4-eth3,8118.00,371926.00,380044.00,371926,8118,123.00,247.00,370.00,247,123,0.00,0.00,0,0
1410575673,s4-eth2,6402.00,283118.00,289520.00,283118,6402,97.00,187.00,284.00,187,97,0.00,0.00,0,0
1410575673,s5-eth1,371926.00,8118.00,380044.00,8118,371926,247.00,123.00,370.00,123,247,0.00,0.00,0,0
1410575673,s5-eth2,8118.00,373440.00,381558.00,373440,8118,123.00,248.00,371.00,248,123,0.00,0.00,0,0
1410575673,total,4607994.00,4642090.00,9250084.00,4642090,4607994,4677.00,4700.00,9377.00,4700,4677,0.00,0.00,0,0
1410575674,s1-eth1,1250564.00,36568.00,1287132.00,36568,1250564,826.00,508.00,1334.00,508,826,0.00,0.00,0,0
1410575674,s1-eth3,34490.00,1176378.00,1210868.00,1176378,34490,479.00,777.00,1256.00,777,479,0.00,0.00,0,0
1410575674,s1-eth2,2141.86,57474.53,59616.39,57532,2144,29.97,37.96,67.93,38,30,0.00,0.00,0,0
1410575674,s2-eth1,1175202.88,34455.55,1209658.38,34490,1176378,776.22,478.52,1254.75,479,777,0.00,0.00,0,0
1410575674,s2-eth3,29146.85,898417.62,927564.44,899316,29176,401.60,593.41,995.01,594,402,0.00,0.00,0,0
1410575674,s2-eth2,5214.79,199648.36,204863.14,199848,5220,75.92,131.87,207.79,132,76,0.00,0.00,0,0
1410575674,s3-eth1,898417.62,29146.85,927564.44,29176,899316,593.41,401.60,995.01,402,594,0.00,0.00,0,0
1410575674,s3-eth3,17652.35,533908.12,551560.44,534442,17670,236.76,352.65,589.41,353,237,0.00,0.00,0,0
1410575674,s3-eth2,11400.60,364509.50,375910.09,364874,11412,163.84,240.76,404.60,241,164,0.00,0.00,0,0
1410575674,eth0,0.00,91.91,91.91,92,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1410575674,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1410575674,s4-eth1,533908.12,17652.35,551560.44,17670,534442,352.65,236.76,589.41,237,353,0.00,0.00,0,0
1410575674,s4-eth3,9310.69,304010.00,313320.69,304314,9320,127.87,200.80,328.67,201,128,0.00,0.00,0,0
1410575674,s4-eth2,8247.75,229898.11,238145.86,230128,8256,107.89,151.85,259.74,152,108,0.00,0.00,0,0
1410575674,s5-eth1,304010.00,9310.69,313320.69,9320,304314,200.80,127.87,328.67,128,201,0.00,0.00,0,0
1410575674,s5-eth2,9216.78,302497.50,311714.28,302800,9226,126.87,199.80,326.67,200,127,0.00,0.00,0,0
1410575674,total,4287640.50,4192755.25,8480396.00,4196948,4291928,4497.50,4438.56,8936.06,4443,4502,0.00,0.00,0,0
1410575675,s1-eth1,1252020.00,34670.00,1286690.00,34670,1252020,834.00,499.00,1333.00,499,834,0.00,0.00,0,0
1410575675,s1-eth3,29608.00,846268.00,875876.00,846268,29608,426.00,566.00,992.00,566,426,0.00,0.00,0,0
1410575675,s1-eth2,5062.00,183194.00,188256.00,183194,5062,73.00,121.00,194.00,121,73,0.00,0.00,0,0
1410575675,s2-eth1,846268.00,29608.00,875876.00,29608,846268,566.00,426.00,992.00,426,566,0.00,0.00,0,0
1410575675,s2-eth3,23552.00,691340.00,714892.00,691340,23552,338.00,462.00,800.00,462,338,0.00,0.00,0,0
1410575675,s2-eth2,6150.00,154928.00,161078.00,154928,6150,89.00,104.00,193.00,104,89,0.00,0.00,0,0
1410575675,s3-eth1,691340.00,23552.00,714892.00,23552,691340,462.00,338.00,800.00,338,462,0.00,0.00,0,0
1410575675,s3-eth3,17666.00,547906.00,565572.00,547906,17666,255.00,365.00,620.00,365,255,0.00,0.00,0,0
1410575675,s3-eth2,5980.00,141920.00,147900.00,141920,5980,84.00,96.00,180.00,96,84,0.00,0.00,0,0
1410575675,eth0,0.00,184.00,184.00,184,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1410575675,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1410575675,s4-eth1,547906.00,17666.00,565572.00,17666,547906,365.00,255.00,620.00,255,365,0.00,0.00,0,0
1410575675,s4-eth3,10038.00,261404.00,271442.00,261404,10038,139.00,174.00,313.00,174,139,0.00,0.00,0,0
1410575675,s4-eth2,7722.00,284988.00,292710.00,284988,7722,117.00,190.00,307.00,190,117,0.00,0.00,0,0
1410575675,s5-eth1,261404.00,10038.00,271442.00,10038,261404,174.00,139.00,313.00,139,174,0.00,0.00,0,0
1410575675,s5-eth2,10132.00,261404.00,271536.00,261404,10132,140.00,174.00,314.00,174,140,0.00,0.00,0,0
1410575675,total,3714848.00,3489070.00,7203918.00,3489070,3714848,4062.00,3911.00,7973.00,3911,4062,0.00,0.00,0,0
1410575676,eth0,2274.00,660.00,2934.00,660,2274,19.00,11.00,30.00,11,19,0.00,0.00,0,0
1410575676,lo,1916.00,1916.00,3832.00,1916,1916,27.00,27.00,54.00,27,27,0.00,0.00,0,0
1410575676,total,18446744073709551616.00,18446744073709551616.00,18446744073709551616.00,18446744073580033095,18446744073580268835,18446744073709420544.00,18446744073709420544.00,18446744073709291520.00,18446744073709421099,18446744073709421150,0.00,0.00,0,0
1410575677,eth0,118.00,304.00,422.00,304,118,1.00,4.00,5.00,4,1,0.00,0.00,0,0
1410575677,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1410575677,total,118.00,304.00,422.00,304,118,1.00,4.00,5.00,4,1,0.00,0.00,0,0
1410575678,eth0,117.88,151.85,269.73,152,118,1.00,2.00,3.00,2,1,0.00,0.00,0,0
1410575678,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1410575678,total,117.88,151.85,269.73,152,118,1.00,2.00,3.00,2,1,0.00,0.00,0,0
1410575679,eth0,117.88,5
